x0,x1,weight
10.88933670757145,41.95794176612048,1.0
8.61523213305384,42.600053229739466,1.0
9.264668334772638,44.967405328300885,1.0
10.712121592390705,43.12542451586909,1.0
8.537265266634776,43.88223625088545,1.0
8.762485438075378,41.49310217770629,1.0
10.950730577817245,43.35481588640875,1.0
10.683559609245762,43.35660092742692,1.0
10.619531397367634,42.38684768118375,1.0
8.728457943680478,43.71946779276553,1.0
8.959291121291102,42.3483234967337,1.0
9.3071682819476,43.05535243350896,1.0
9.40870687421146,41.66292198106588,1.0
9.119082382632053,40.81447012225947,1.0
10.38793223649213,41.43581561887715,1.0
8.658317446036493,43.09003835374487,1.0
9.02313778907363,44.58088786989064,1.0
8.469843875741494,43.304924143833084,1.0
9.723417967237447,41.8697797767427,1.0
10.285977445996696,42.866326943261654,1.0
10.534491336678611,43.86137742844763,1.0
11.925936734745633,44.374401223920295,1.0
9.3935189475225,42.79849409690797,1.0
10.862360381352056,43.693137005206495,1.0
10.402832311562536,41.42091723017307,1.0
9.738374661066008,42.29984236527821,1.0
10.042625384508181,42.93972288484094,1.0
10.672879693557535,43.3550914896752,1.0
10.549028747573919,42.57145417774796,1.0
8.818254529546692,42.627823581281355,1.0
20.53565480046733,9.355788334934457,1.0
22.811984165019624,8.934379447718733,1.0
19.596730213835997,8.63065482367999,1.0
20.08907923968268,9.458118073152837,1.0
19.011878199884148,9.039898593579707,1.0
20.709181752294146,9.208817635579651,1.0
19.95535914536341,8.738714869643369,1.0
19.12861430534624,8.483316716017182,1.0
20.009813738312054,9.3926866456408,1.0
19.39649278250686,9.757834701089369,1.0
22.04715975882014,6.906651574365843,1.0
20.978933945106874,9.653544634409622,1.0
19.91523818877654,8.579364785050577,1.0
20.419794636741816,8.678845719977648,1.0
20.24366224528165,7.300632793049399,1.0
21.70500677911189,10.056255191416197,1.0
19.73931095512457,7.5102122715768616,1.0
21.07374009078153,8.40084862956631,1.0
20.69462837764955,8.65730818223428,1.0
21.24421396539896,9.671385743035382,1.0
19.82707783586519,7.59327264398432,1.0
18.96973681699369,9.58701597848658,1.0
19.363815956544745,8.469820245080689,1.0
19.956361175878264,8.92406930310983,1.0
18.616395408482266,9.165415196173203,1.0
21.07656623816298,9.065058686424036,1.0
20.2417890426303,9.07403676564816,1.0
20.951721559968902,6.204043842952725,1.0
22.508587522579468,9.366729922067302,1.0
19.90026663194175,8.585683224191774,1.0
21.04641699167796,8.86053266034501,1.0
18.521990746547278,11.041129460738695,1.0
20.4421345570963,9.996809311095175,1.0
19.86062536654438,10.513013653625173,1.0
20.839018903221053,9.585480433854826,1.0
19.507421848181817,10.187781889062077,1.0
21.24249337886356,10.278482828944373,1.0
19.924587654687194,8.495609480918588,1.0
22.856591912012714,7.916620776657828,1.0
20.41672551365045,10.11352796198207,1.0
20.65040018204363,9.559590279132669,1.0
20.153226185065897,9.346692487226894,1.0
19.246148362593456,10.634767278997563,1.0
20.434511169200203,8.296458395382524,1.0
21.219058296360686,8.515916811990822,1.0
19.218416742926017,7.629919093581821,1.0
21.246448367018903,8.817063161233108,1.0
20.418973654660334,10.054380405355639,1.0
19.42584940557203,8.24595884651455,1.0
20.167795405147498,9.07098818869645,1.0
20.510503763038194,8.689749406989469,1.0
20.491048812233124,8.8693313230882,1.0
19.83307082577698,8.163643610825298,1.0
20.827191572052712,8.085721516383847,1.0
19.395319955137918,8.664344348253682,1.0
20.395008198164955,11.233360096677584,1.0
19.84797493847254,9.91989732434887,1.0
21.299863548533406,7.78769164417564,1.0
21.32592819173137,7.792755959186058,1.0
17.89350297633203,9.582956123738755,1.0
18.796784630891054,9.42757106118529,1.0
19.868664316591556,10.636187395569248,1.0
21.621184613644783,8.523250795527987,1.0
19.86483760330009,7.762559196285255,1.0
20.111752582036182,8.696281104194867,1.0
20.187981669937088,9.133340454651739,1.0
21.13119671205765,9.326291056372549,1.0
19.78853129042233,7.538845125577797,1.0
21.917207062431245,8.287187414829438,1.0
19.900381614393755,8.455447287078265,1.0
18.709605664172123,8.498662595338889,1.0
20.073019400320824,9.596994897722888,1.0
21.25113236343611,8.980407488465644,1.0
21.484523588443075,9.316601583180638,1.0
20.536993102726218,9.137564767677599,1.0
20.36202172074737,8.581787085345924,1.0
20.284941677434805,7.848625267909369,1.0
20.833116919645068,7.983512988449795,1.0
21.39430647840241,8.727178019218426,1.0
20.602170195978864,9.470473375660331,1.0
21.1959896793917,7.406013190745923,1.0
20.3457715381648,9.856815511460157,1.0
18.85456939489652,9.363917074774438,1.0
18.297110984926583,7.954129755743772,1.0
20.59130576616896,7.319921497057422,1.0
19.56716447664462,7.504801591915789,1.0
22.20081014653633,9.140864354866709,1.0
21.119965492181443,8.753961498864221,1.0
20.199243465571573,7.360162410728343,1.0
20.26083785158091,8.215144387567753,1.0
21.41059913862111,10.117738466036949,1.0
22.01925392990295,9.829188538840608,1.0
-15.867694069142047,28.062925627370827,1.0
-14.502376950573975,29.53511543080351,1.0
-17.037578582896092,29.53430440607499,1.0
-14.454520309731194,29.23774820251285,1.0
-15.454093803228403,28.371174125714866,1.0
-16.715574831782448,29.97912056267125,1.0
-15.57815457699077,28.945355951787526,1.0
-13.536318945299929,29.86332372019041,1.0
-14.89821513093796,29.320884418518457,1.0
-13.749045271453289,30.898411920747414,1.0
-14.339535020739532,29.761047204729145,1.0
-17.363643203425205,29.302544527564727,1.0
-15.399147086412764,29.27277584271679,1.0
-14.325994044896543,26.439145446141666,1.0
-15.838352185689246,29.44872696827198,1.0
-15.735885678271824,27.76191650020496,1.0
-14.400076645322265,29.45569451917735,1.0
-16.240144702663546,29.493639817847043,1.0
-14.447454420169265,29.18411525963058,1.0
-14.468475328788065,29.25708278849288,1.0
-15.664269114873415,28.01940209693131,1.0
-15.354970899190674,29.373115551376994,1.0
-14.39320737063173,29.063715144843993,1.0
-14.81162452599807,28.214210599597493,1.0
-16.051669288046586,29.068433314304333,1.0
-16.323668596204076,29.999070450655903,1.0
-14.805909802900453,29.457918377723676,1.0
-14.930136007003117,31.19986617481602,1.0
-15.737904320185857,26.977381327830663,1.0
-15.069739935322596,29.128219072369554,1.0
-15.786559174729465,28.199992753972452,1.0
-15.708229654021208,29.36016104254904,1.0
-15.7718568328616,31.59127629287497,1.0
-16.229544513852208,28.38570525062355,1.0
-17.55766017223359,29.430307028352757,1.0
-17.28544676001882,28.63936797995672,1.0
-15.544710666779618,28.469094647484333,1.0
-13.53016745476455,30.17321700464672,1.0
-13.949903255917485,28.296403794781302,1.0
-14.140446067704492,29.674823559675183,1.0
-14.497634183542216,30.208261442113987,1.0
-16.177803378178115,28.75450499235332,1.0
-14.40644412089061,26.523203520356287,1.0
-13.755712049645856,29.731954677538805,1.0
-15.314744092879296,29.399330269088395,1.0
-16.298975415528037,28.828879248742115,1.0
-14.168755793998688,30.476844585657442,1.0
-12.572816079655482,29.104897947050805,1.0
-15.927593099024065,28.66458864739123,1.0
-16.287082007506427,29.10096785739037,1.0
-14.886307702206793,29.14458033279927,1.0
-14.172693286553262,28.944606811986684,1.0
-15.616490784717625,28.597554136470894,1.0
-16.901674658453555,27.611054889022768,1.0
-16.448198062856747,30.48025068499598,1.0
-14.373779859329131,30.55378667972421,1.0
-16.601251786813563,27.210197923545202,1.0
-15.929096452353145,29.354641566627247,1.0
-14.770349857309233,30.226794769299275,1.0
-14.984760461411847,30.92149139398685,1.0
-15.49164581316738,28.265743395289423,1.0
-16.950258347713493,28.28985125523577,1.0
-15.026922171233938,28.29010235597759,1.0
-14.332297668683804,30.591150319368666,1.0
-17.638627037445666,30.042874913828868,1.0
-17.508644190880798,29.580321668421508,1.0
-14.044169568025401,29.243678719674797,1.0
-16.5487293054233,28.59339140905345,1.0
-15.530685577929962,28.996577829541277,1.0
-15.471936972985729,29.068939834021908,1.0
-15.055560083308892,27.970248959598,1.0
-15.51105996208928,30.697083783686928,1.0
-15.653685555361578,28.734986520176022,1.0
-14.190842828504824,26.619637946987126,1.0
-14.087661530930776,28.546918855326055,1.0
-15.105111559766474,29.27514396925242,1.0
-14.326572012998668,28.911227867095874,1.0
-15.947065913783511,30.47666840398232,1.0
-17.63321394936024,29.199156795036465,1.0
-16.616965554848182,28.417249225074663,1.0
-13.257783450755923,29.134227186875364,1.0
-15.07397043506768,27.39725975762563,1.0
-15.998084791013756,29.375380014060006,1.0
-14.914282439105843,29.7957091677245,1.0
-15.260412233301485,29.70582682178588,1.0
-14.815258219583377,27.349082202326688,1.0
-15.232034410308911,29.946725021063923,1.0
-14.67916031148454,28.81496380336043,1.0
-16.07466663975843,28.06051068900959,1.0
-15.400094143760473,30.311902492890944,1.0
-17.220844233700664,28.518930883601723,1.0
-16.408842587645836,29.96378013457172,1.0
-13.0368673740328,77.88396249826117,1.0
-12.699507317398147,78.79999340731075,1.0
-12.874946745611135,75.30845710161603,1.0
-11.93924585607398,78.793643114088,1.0
-12.702098775792711,77.27056353574402,1.0
-12.13077763678014,78.73383568995155,1.0
-12.952590630162373,78.13786868584042,1.0
-13.41271424998582,78.17601106432862,1.0
-14.03298709254498,78.7719189774478,1.0
-13.426926238285793,78.59270330424826,1.0
-13.888520663729398,77.76454251054642,1.0
-12.593047152527427,76.69390034454669,1.0
-12.367409874321407,77.97545259353603,1.0
-14.22491394527073,77.05135740230364,1.0
-11.877437663379332,79.25015614196728,1.0
-12.614466387241466,78.75936196845645,1.0
-12.258714184148587,78.6842231385437,1.0
-11.196573740381206,76.84760175820168,1.0
-11.806097015099876,77.97259120083814,1.0
-12.70681668171314,78.05235042596088,1.0
-12.857704864122782,77.12840396463294,1.0
-12.299218548203898,80.02554318920481,1.0
-12.538690767910255,78.35321511368086,1.0
-13.169856784618162,78.23712560999785,1.0
-12.016391321427468,77.98435771571161,1.0
-12.9363617885135,78.7578646965792,1.0
-13.400562517280544,78.60709678349282,1.0
-11.662235950200078,79.71454869809544,1.0
-12.572939754738446,79.72219739622267,1.0
-11.448147860979981,77.35838751604489,1.0
-13.700496259054649,78.04963651856154,1.0
-11.453622254866644,78.28231314885595,1.0
-13.083215305119287,79.90684333646452,1.0
-12.195653259458153,76.03400588062522,1.0
-12.16539712116881,78.87464077098683,1.0
-12.256949092990395,78.80431225664795,1.0
-12.54983335638448,77.03620428677122,1.0
-12.853261750681952,77.40898436085966,1.0
-13.415298658255876,77.09153180731369,1.0
-12.030068654821852,78.45249630182859,1.0
-12.930723110142207,77.70526222868557,1.0
-12.505980852482951,79.43379488452844,1.0
-14.486773462960414,78.73147667726685,1.0
-13.028269721479282,76.4700143114365,1.0
-14.428260830625458,77.44181666228066,1.0
-12.263048191668453,78.74766309039605,1.0
-13.421539320139285,79.3716211478292,1.0
-11.059574250945392,78.75068674137252,1.0
-13.07396041526961,79.47901934092633,1.0
-11.72716205179816,79.22200756777087,1.0
-13.13902142243303,75.52004565114126,1.0
-10.365766725977824,76.74372175296602,1.0
-12.51832581932172,80.7353455076357,1.0
-12.151980991187125,79.30384662997419,1.0
-13.984954316843211,76.57693320168225,1.0
-13.015260539441053,79.44534989085045,1.0
-12.828807195108809,77.55996383534446,1.0
-12.284590457516531,79.43653537489323,1.0
-13.92749794653487,77.1440571622926,1.0
-13.271227001970866,79.44923853112805,1.0
-12.247736221512767,80.4867535669864,1.0
-11.546112021630384,78.31950497954628,1.0
-11.217479909372733,78.56609716914784,1.0
-13.187479099968943,79.03457500066106,1.0
-13.178884401322582,78.06420305561208,1.0
-11.154775051503515,78.25331867019855,1.0
-13.285699134803128,77.89026246498047,1.0
-11.460767161872825,77.80205948299923,1.0
-12.869428594312145,77.84430741678233,1.0
-12.29863225312119,77.96911039604035,1.0
-14.084393796434036,77.46741921457091,1.0
-13.415346788967938,79.5979195408711,1.0
-11.669883705352456,78.94185953581578,1.0
-12.987916064725908,77.53880861442198,1.0
-12.990075349118856,77.30272005386428,1.0
-9.985357355874491,76.10927850804455,1.0
-11.91854921238769,77.07004785842342,1.0
-12.586901238956191,77.36659821392222,1.0
-13.66018670994413,77.214403855481,1.0
-10.727571593719441,78.22161173410636,1.0
-13.248259941939585,78.91038712049883,1.0
-12.472208432895199,79.0746339157576,1.0
-14.30681440339933,78.65820406087796,1.0
-11.709862910359117,76.6930018653014,1.0
-12.034362463038187,80.05078172924412,1.0
-12.497415450816202,79.17600609344076,1.0
-11.811987297150589,77.64709445890537,1.0
-12.442791012875004,76.78760544555435,1.0
-12.933860784564025,78.6202881313822,1.0
-11.759457253723701,78.37921228166387,1.0
-11.762574017318334,77.25169394346058,1.0
-12.58425502201637,78.37387954092904,1.0
94.58214334688549,-23.525862891044547,1.0
92.23353546221166,-23.290345011000912,1.0
91.8134386553359,-23.118942385779246,1.0
92.3674968836596,-25.103023782885646,1.0
92.673965549072,-23.62923932877466,1.0
91.10012879813787,-23.378830389458983,1.0
94.22190806228033,-22.79039248656875,1.0
93.34447929293701,-24.653192960427504,1.0
93.20945046912807,-23.163246653464384,1.0
93.26159733854028,-22.889067613135637,1.0
91.37277137470204,-23.35309704640243,1.0
91.97468123978068,-23.361780329129285,1.0
91.83515117330403,-21.999225867703466,1.0
91.87357971176151,-24.21063839131,1.0
92.80713850674941,-24.388795304248458,1.0
92.30788879777299,-24.141660832382424,1.0
94.14372416409546,-22.525892408013288,1.0
92.67508258174045,-23.70291328701848,1.0
93.67346971478096,-22.906492154521573,1.0
93.2306045048887,-23.337888472188713,1.0
91.04432207243443,-23.424162217404014,1.0
92.20006218099678,-22.666640961384584,1.0
93.74439453320004,-23.96964727960563,1.0
93.2009373344829,-21.57581723715875,1.0
92.06483937963529,-21.629774494771326,1.0
91.8799662530352,-23.288736479236512,1.0
92.72140648836401,-23.3001973349744,1.0
91.8948740582979,-23.90287933860889,1.0
92.06483181384645,-22.984733639440005,1.0
93.06258721471616,-21.085751903106203,1.0
94.10354110649698,-23.82153947698294,1.0
93.05742171600204,-22.3145782540527,1.0
92.76315392454437,-23.3813378132914,1.0
92.78412704297574,-22.444419606036035,1.0
91.88423157740061,-23.637365703664635,1.0
93.20298524505233,-23.000249163290306,1.0
92.97213486006224,-23.681497401148263,1.0
93.70508788934839,-21.177827987639922,1.0
93.13896759388206,-23.504872936394303,1.0
93.4882923891004,-23.85082887159745,1.0
91.98286175550295,-23.27888748723075,1.0
90.1497554672359,-24.46564659849647,1.0
92.38459024428501,-24.665085092992175,1.0
91.69990899831372,-23.748444572302468,1.0
91.08958680667524,-23.717768031104292,1.0
92.197281935673,-23.286291026459445,1.0
93.88673613069987,-23.139191818351595,1.0
92.75361412154791,-23.212241777813748,1.0
92.95994487532698,-24.328434883454232,1.0
92.61777677543505,-23.002944993007848,1.0
91.36179211766279,-22.446043312028607,1.0
93.81392813466404,-23.94307222329385,1.0
92.49121430875275,-24.189886577654534,1.0
93.43193258379367,-24.37291852229037,1.0
92.51007508996292,-24.170616142652133,1.0
92.78350637721714,-25.10592550633418,1.0
94.05901374257155,-24.276302659050724,1.0
92.79244678332212,-23.52421927961477,1.0
91.97043758828335,-24.199476371480397,1.0
93.66895064375831,-23.8373368279464,1.0
93.00372228484316,-24.113193120238837,1.0
92.0853706683581,-22.839449084756613,1.0
93.66296059631696,-23.487012637171482,1.0
91.31063222856541,-21.313740155094457,1.0
91.87600279197164,-24.85328363451625,1.0
95.326976687974,-23.715728528695397,1.0
91.27081941194444,-23.995136001633142,1.0
93.10009699622812,-23.12138467725052,1.0
91.88082290295226,-21.488972634716504,1.0
92.21097242221248,-24.496382825256013,1.0
93.69324549866651,-21.98263338830478,1.0
91.91505900258963,-24.713043527883773,1.0
93.76299036762146,-25.359019847902424,1.0
91.50593044080924,-22.344250084794226,1.0
92.67719955218347,-23.57563358343715,1.0
93.08536870670022,-23.46447065838987,1.0
91.43386537804275,-22.035620888838274,1.0
94.05756615309267,-23.106363671066504,1.0
92.77768611563786,-20.972071428824403,1.0
92.45611925519002,-23.571273216678502,1.0
93.09703334944636,-21.84037427870212,1.0
94.32532285462334,-23.570268866521232,1.0
93.0408833461652,-24.689779701908538,1.0
92.42057599228964,-24.15198663032377,1.0
91.72572034790687,-21.630119518577136,1.0
91.9402654383997,-23.843302142855915,1.0
93.09840088812271,-22.013870967870876,1.0
93.21366722659468,-20.55234112082288,1.0
92.6578841219547,-23.052979794614714,1.0
93.00815277418991,-21.87664684805531,1.0
93.23979105131546,-23.42792593523161,1.0
91.78506350529896,-23.06725277888283,1.0
59.74635244782487,5.368602156923024,1.0
58.873951234949494,6.025131739265738,1.0
59.208527274914225,4.974230209943025,1.0
60.69165464705947,4.499822843552636,1.0
57.979456526546876,6.71707649148654,1.0
58.641740789027025,6.608970109661997,1.0
57.84890528255035,5.704178967900553,1.0
58.35723960017173,7.348243565116799,1.0
59.03543664091596,6.575656058945565,1.0
57.68708152399611,6.747866589143945,1.0
58.570589280101714,7.168129266258822,1.0
60.35906777145138,5.472218174553889,1.0
57.93870448608785,4.914938959478524,1.0
58.20142810481659,5.396958501630511,1.0
58.70451201610392,5.634417133647158,1.0
57.98340833575129,6.8435690867087455,1.0
57.40712738538146,6.2120919037322375,1.0
57.93906588934443,6.503352455450859,1.0
59.730269163255144,5.475885697156821,1.0
58.786040523806065,5.957776816314074,1.0
57.545585216989814,6.019771460322833,1.0
58.63412812181172,6.191854771027069,1.0
58.146608719712866,5.87317625089104,1.0
57.19739667168977,5.420869875101038,1.0
58.90097029624271,6.671457837912424,1.0
57.92269279240764,5.883697980014179,1.0
58.573060941656976,5.980463897285327,1.0
58.885781201833304,3.9609063201973247,1.0
58.29568354638534,6.0180175518276595,1.0
57.34467726757921,7.452969657591604,1.0
58.50656688377108,7.342388695609824,1.0
57.55448459469984,4.871683829055567,1.0
58.56925983749859,4.100295587752237,1.0
58.559973207159004,5.876203182583812,1.0
59.36067289807501,6.480025291745991,1.0
57.92753026664788,4.6814872958106495,1.0
60.05731283787621,4.986868930015744,1.0
57.29948305946345,4.694127891119449,1.0
59.46231293206957,5.260083746156042,1.0
57.59130315035231,5.916673776484242,1.0
58.13806290597562,5.100888489794647,1.0
59.09899908351139,6.844299442678889,1.0
59.330325125472775,6.545903620242093,1.0
58.747633147662945,4.003095950619065,1.0
60.014258422909876,6.080973160938447,1.0
58.95316404413355,6.893946273528297,1.0
59.778360119414906,6.197381961890087,1.0
58.780553775828565,5.179759673121175,1.0
58.37809736767167,4.92482268976654,1.0
57.62506708439101,4.885409548266703,1.0
58.18898372553562,6.8280771385009045,1.0
61.515982389823094,5.968483588128808,1.0
56.99659452877679,7.04396728043715,1.0
58.044223740056886,5.118375356603902,1.0
58.55485709445597,4.538359351024667,1.0
58.56747078054152,5.690608427381739,1.0
58.44338552334839,6.160400204790065,1.0
58.41249987377372,5.795322034693787,1.0
58.629322135530856,6.194384576752021,1.0
57.31352515621765,4.348992691895446,1.0
58.2833695643607,4.346248460646786,1.0
58.43253908745458,6.717730826263204,1.0
58.952119288448955,4.730813543755421,1.0
57.48474516457539,6.107285245581649,1.0
57.9437098113994,5.462328655528787,1.0
58.94191409778087,4.791697257123242,1.0
57.94377290662173,4.978901474496293,1.0
57.301878118497555,4.92190576190973,1.0
59.02246978587932,5.830804340063316,1.0
57.46584698769784,5.547882342987898,1.0
56.70620030941073,5.045671142997229,1.0
60.494582151400195,5.688740100915144,1.0
59.076666543563306,5.713495575436411,1.0
58.69317685177472,6.442242040260068,1.0
57.24039101900644,5.748047693306935,1.0
59.9238728109494,4.983483400527604,1.0
57.77856776280069,5.471292673213893,1.0
58.61403168970916,6.303901814226776,1.0
59.61241927135157,6.278482184049554,1.0
58.282954490734575,7.038151080191708,1.0
59.04911863867449,4.2833044343238775,1.0
60.87137585688891,7.548905338777628,1.0
58.176793393765834,6.15689405231937,1.0
59.66936636652875,5.606783157884012,1.0
59.07535940690993,6.8835624241523705,1.0
57.33018170879847,5.176652096998032,1.0
59.26641601434349,6.239798427729725,1.0
59.26880417684686,5.646415935927176,1.0
58.05600240557868,3.7803444749975217,1.0
57.19900719002547,5.826050045239388,1.0
59.169564836097145,6.310162317116589,1.0
58.21676564250521,5.507212384090198,1.0
13.826091851424737,85.19753883962436,1.0
15.01345773372617,85.26576842901045,1.0
12.127666256589158,83.84676952349989,1.0
15.127671555750037,83.94816719708211,1.0
14.37340967181999,84.85095492332282,1.0
13.439153924883971,84.98519487576378,1.0
14.830297178245656,84.92648582998824,1.0
13.575592935941305,83.58852416113271,1.0
13.815602730494462,85.65037016551025,1.0
13.848057799440245,86.51722391961893,1.0
13.664083573566689,85.41830511465122,1.0
15.257416229054636,83.56931346917405,1.0
13.153086870987089,86.54548641055146,1.0
14.54504136709754,85.79770775737266,1.0
14.441562958250936,85.44639386765323,1.0
15.24050964631873,85.49708682826292,1.0
13.848779324681736,85.27828633265784,1.0
13.801776174336844,83.96231037771634,1.0
14.3795852732498,84.98888792474887,1.0
15.430827316646864,85.04367718794377,1.0
14.029830502962113,85.36592984479353,1.0
12.983355183677205,86.11146448705071,1.0
15.513975859346475,85.10455043887235,1.0
13.308433433201035,84.76429892747683,1.0
11.716550325469116,84.9415145148292,1.0
13.859910334794781,86.17408558371248,1.0
14.568959959936386,84.70282857609551,1.0
13.332089224012568,86.24323296414664,1.0
13.435448321713578,84.60929811877658,1.0
15.00143066822073,86.15691332558283,1.0
13.627704010560715,84.52555021075354,1.0
11.597031899541749,85.70903126410693,1.0
12.712542496234278,83.15659564939145,1.0
15.193732746135476,85.76729544954209,1.0
12.469904025669493,83.90492627557295,1.0
14.479874000958077,84.24135704199632,1.0
14.905062086314341,85.73578697115836,1.0
14.14550873935328,85.5240231141465,1.0
13.80036309081037,85.9998388577093,1.0
13.154831856270853,85.20527963196659,1.0
14.360858806463654,85.68231737711832,1.0
12.413925413517797,84.61891799122793,1.0
13.861715724205611,84.7113129494923,1.0
15.38357077975979,84.7261744637781,1.0
13.446693771209766,85.8887578367095,1.0
13.939444962021373,84.97405320132744,1.0
12.85241868990571,85.42084171592897,1.0
14.64800865916485,85.59842288263043,1.0
12.830728697330334,86.85610261550892,1.0
12.162334328750564,83.53664201672942,1.0
14.569469443243685,85.34516813713489,1.0
13.059413672482417,84.02075693097687,1.0
15.929712058066755,85.23641853068764,1.0
14.143113389632228,85.43721275577037,1.0
14.043720176517615,85.65942211905701,1.0
14.341336228541333,84.74410525777152,1.0
13.317270232434613,83.3783048501733,1.0
12.828607812284918,85.39044045497891,1.0
14.653935594289148,85.71836718490839,1.0
13.268219874908526,83.85615474644705,1.0
10.831553073359025,86.271061633313,1.0
13.019683232276307,84.67086265232814,1.0
13.740486186694525,83.71376761114031,1.0
13.25913003867492,87.14279960830217,1.0
14.114299157363801,85.47857681504566,1.0
12.0264177408047,87.36292955311484,1.0
12.186117310160114,87.04165241397659,1.0
11.49385620359865,86.52469309725662,1.0
15.226966487786683,84.29491853720437,1.0
14.03149259105934,85.66680823063686,1.0
12.795117735555152,83.67021004779527,1.0
12.291194875645692,85.660335878492,1.0
13.523796616267052,84.55502662523004,1.0
14.575680229952917,85.62739556792367,1.0
12.853449492420824,83.91812613951481,1.0
14.132173957474535,84.58174428997414,1.0
13.70811708131796,86.69562663115991,1.0
14.111240458861237,84.25706065877897,1.0
13.769573408606231,84.16668270571681,1.0
15.21743437473518,84.55774890892899,1.0
13.816182965760076,85.42706023321163,1.0
13.76816268716016,83.16077870339566,1.0
12.16249115480313,84.66697738296311,1.0
13.928344052117987,84.98154844424643,1.0
12.651764745635441,83.7709033394105,1.0
13.207354674287114,84.65085161385248,1.0
14.121748676379214,84.79300919637389,1.0
14.211619875215787,84.5246778888118,1.0
13.352954549572189,84.77128127888957,1.0
12.826545251884367,85.74444631496593,1.0
12.79531622169195,84.59768614856158,1.0
13.535792572838261,83.82194800257545,1.0
-86.1177233187431,-83.28544641943465,1.0
-86.18094255290485,-82.63406806236294,1.0
-86.59270198356327,-82.79421583951222,1.0
-84.48411960807043,-82.59993861794635,1.0
-84.64752618740339,-82.2276456176851,1.0
-85.01862775060378,-83.34859902846269,1.0
-85.6878811953371,-82.44022713707638,1.0
-86.40541409929754,-83.39696838398613,1.0
-87.2830537483299,-81.07800042274023,1.0
-86.7651912497751,-81.22791898646956,1.0
-86.26028153408046,-83.43663335941659,1.0
-85.1702692201176,-83.20533200143872,1.0
-85.22432944149833,-82.90695182454407,1.0
-85.31236386430481,-83.54232612359897,1.0
-84.96143730243784,-82.08616737702886,1.0
-86.71243905048527,-79.93120433867712,1.0
-85.25266533402211,-80.28367298916132,1.0
-84.19252054167384,-82.76297483990965,1.0
-86.20506011502715,-82.97759924311266,1.0
-87.62281691085042,-83.26997517904141,1.0
-85.54602233644263,-81.04818249880705,1.0
-86.56556024340081,-81.69208346032885,1.0
-87.04538170192592,-83.160460084903,1.0
-86.25042895471213,-82.20232897819436,1.0
-85.33547871370179,-81.61179831487752,1.0
-85.02195140001767,-82.33097184428937,1.0
-85.40242341691398,-80.98560936859433,1.0
-86.30371454165487,-81.79941174062469,1.0
-87.60093228692085,-82.16280581679425,1.0
-86.2760379029017,-82.57156887726035,1.0
-84.7527021153689,-82.40949625016546,1.0
-84.90760081921368,-81.10037524455345,1.0
-85.40369439155688,-81.40309899507137,1.0
-86.11934933810181,-82.58234994196147,1.0
-86.31540777682109,-81.53116246504548,1.0
-85.37869700662901,-83.08137452158678,1.0
-85.63811952677628,-81.53257167087328,1.0
