x0,x1,weight
10.88933670757145,41.95794176612048,1.0
8.61523213305384,42.600053229739466,1.0
9.264668334772638,44.967405328300885,1.0
10.712121592390705,43.12542451586909,1.0
8.537265266634776,43.88223625088545,1.0
8.762485438075378,41.49310217770629,1.0
10.950730577817245,43.35481588640875,1.0
10.683559609245762,43.35660092742692,1.0
10.619531397367634,42.38684768118375,1.0
8.728457943680478,43.71946779276553,1.0
8.959291121291102,42.3483234967337,1.0
9.3071682819476,43.05535243350896,1.0
9.40870687421146,41.66292198106588,1.0
9.119082382632053,40.81447012225947,1.0
10.38793223649213,41.43581561887715,1.0
8.658317446036493,43.09003835374487,1.0
9.02313778907363,44.58088786989064,1.0
8.469843875741494,43.304924143833084,1.0
9.723417967237447,41.8697797767427,1.0
10.285977445996696,42.866326943261654,1.0
10.534491336678611,43.86137742844763,1.0
11.925936734745633,44.374401223920295,1.0
9.3935189475225,42.79849409690797,1.0
10.862360381352056,43.693137005206495,1.0
10.402832311562536,41.42091723017307,1.0
9.738374661066008,42.29984236527821,1.0
10.042625384508181,42.93972288484094,1.0
10.672879693557535,43.3550914896752,1.0
10.549028747573919,42.57145417774796,1.0
8.818254529546692,42.627823581281355,1.0
9.745680371603504,43.417025010038984,1.0
12.022009736155795,42.99561612282326,1.0
8.806755784972166,42.691891498784514,1.0
9.29910481081885,43.51935474825736,1.0
8.221903771020319,43.10113526868423,1.0
9.919207323430319,43.27005431068417,1.0
9.165384716499581,42.79995154474789,1.0
8.338639876482413,42.5445533911217,1.0
9.219839309448226,43.453923320745325,1.0
8.60651835364303,43.8190713761939,1.0
11.257185329956313,40.96788824947037,1.0
10.188959516243045,43.714781309514144,1.0
9.125263759912714,42.6406014601551,1.0
9.629820207877987,42.74008239508217,1.0
9.45368781641782,41.36186946815393,1.0
10.915032350248064,44.11749186652072,1.0
8.94933652626074,41.571448946681386,1.0
10.283765661917702,42.462085304670836,1.0
9.904653948785723,42.718544857338806,1.0
10.45423953653513,43.732622418139904,1.0
9.037103407001359,41.654509319088845,1.0
8.179762388129861,43.64825265359111,1.0
8.573841527680914,42.531056920185215,1.0
9.166386747014435,42.985305978214356,1.0
7.826420979618437,43.22665187127773,1.0
10.28659180929915,43.12629536152856,1.0
9.451814613766471,43.135273440752684,1.0
10.161747131105074,40.26528051805725,1.0
11.718613093715637,43.427966597171825,1.0
9.110292203077924,42.6469198992963,1.0
10.256442562814131,42.92176933544953,1.0
7.732016317683449,45.10236613584322,1.0
9.65216012823247,44.0580459861997,1.0
9.070650937680552,44.5742503287297,1.0
10.049044474357222,43.64671710895935,1.0
8.717447419317988,44.2490185641666,1.0
10.452518949999732,44.3397195040489,1.0
9.134613225823365,42.55684615602311,1.0
12.066617483148885,41.977857451762354,1.0
9.626751084786623,44.1747646370866,1.0
9.860425753179799,43.620826954237195,1.0
9.363251756202068,43.40792916233142,1.0
8.456173933729627,44.69600395410209,1.0
9.644536740336374,42.35769507048705,1.0
10.429083867496857,42.577153487095345,1.0
8.42844231406219,41.69115576868634,1.0
10.456473938155076,42.87829983633763,1.0
9.628999225796504,44.11561708046016,1.0
8.6358749767082,42.30719552161907,1.0
9.377820976283669,43.13222486380097,1.0
9.720529334174364,42.750986082093995,1.0
9.701074383369296,42.93056799819273,1.0
9.04309639691315,42.22488028592982,1.0
10.037217143188883,42.14695819148837,1.0
8.605345526274089,42.72558102335821,1.0
9.605033769301128,45.29459677178211,1.0
9.05800050960871,43.9811339994534,1.0
10.509889119669575,41.84892831928016,1.0
10.535953762867543,41.853992634290584,1.0
7.103528547468203,43.64419279884328,1.0
8.006810202027225,43.488807736289814,1.0
9.078689887727727,44.69742407067377,1.0
10.831210184780952,42.58448747063251,1.0
9.074863174436262,41.82379587138978,1.0
9.321778153172351,42.75751777929939,1.0
9.398007241073259,43.19457712975626,1.0
10.341222283193822,43.38752773147707,1.0
8.9985568615585,41.60008180068232,1.0
11.127232633567415,42.348424089933964,1.0
9.110407185529924,42.51668396218279,1.0
7.9196312353082945,42.55989927044342,1.0
9.283044971456995,43.65823157282741,1.0
10.46115793457228,43.04164416357017,1.0
10.694549159579248,43.37783825828516,1.0
9.747018673862389,43.19880144278212,1.0
9.572047291883544,42.64302376045045,1.0
9.494967248570976,41.909861943013894,1.0
10.04314249078124,42.04474966355432,1.0
10.60433204953858,42.78841469432295,1.0
9.812195767115034,43.53171005076486,1.0
10.406015250527872,41.46724986585045,1.0
9.555797109300972,43.91805218656468,1.0
8.06459496603269,43.425153749878966,1.0
7.507136556062754,42.015366430848296,1.0
9.80133133730513,41.381158172161946,1.0
8.777190047780794,41.56603826702031,1.0
11.410835717672503,43.20210102997123,1.0
10.329991063317612,42.815198173968746,1.0
9.409269036707745,41.42139908583287,1.0
9.47086342271708,42.27638106267228,1.0
10.62062470975728,44.17897514114147,1.0
11.229279501039121,43.89042521394513,1.0
9.164046848541958,41.9219762885235,1.0
10.52936396711003,43.39416609195619,1.0
7.994162334787912,43.39335506722767,1.0
10.57722060795281,43.096798863665526,1.0
9.577647114455601,42.230224786867545,1.0
8.316166085901555,43.83817122382393,1.0
9.453586340693235,42.804406612940205,1.0
11.495421972384076,43.72237438134309,1.0
10.133525786746045,43.17993507967113,1.0
11.282695646230716,44.75746258190009,1.0
10.692205896944472,43.620097865881824,1.0
7.668097714258799,43.161595188717406,1.0
9.63259383127124,43.13182650386947,1.0
10.705746872787461,40.298196107294345,1.0
9.193388731994759,43.30777762942466,1.0
9.29585523941218,41.62096716135764,1.0
10.63166427236174,43.31474518033003,1.0
8.791596215020459,43.352690478999726,1.0
10.58428649751474,43.04316592078326,1.0
10.56326558889594,43.11613344964556,1.0
9.36747180281059,41.87845275808399,1.0
9.67677001849333,43.23216621252967,1.0
10.638533547052274,42.922765805996676,1.0
10.220116391685934,42.07326126075017,1.0
8.980071629637418,42.927483975457015,1.0
8.70807232147993,43.85812111180858,1.0
10.225831114783551,43.31696903887635,1.0
10.101604910680887,45.058916835968695,1.0
9.293836597498148,40.83643198898334,1.0
9.962000982361408,42.98726973352223,1.0
9.24518174295454,42.05904341512513,1.0
9.323511263662796,43.219211703701724,1.0
9.259884084822405,45.450326954027645,1.0
8.802196403831795,42.24475591177623,1.0
7.474080745450415,43.28935768950544,1.0
7.746294157665183,42.498418641109396,1.0
9.487030250904386,42.32814530863701,1.0
11.501573462919454,44.032267665799395,1.0
11.081837661766519,42.155454455933985,1.0
10.891294849979513,43.53387422082786,1.0
10.534106734141789,44.067312103266666,1.0
8.85393753950589,42.613555653506,1.0
10.625296796793394,40.38225418150897,1.0
11.276028868038148,43.59100533869148,1.0
9.716996824804708,43.258380930241074,1.0
8.732765502155967,42.6879299098948,1.0
10.862985123685316,44.33589524681012,1.0
12.458924838028523,42.96394860820349,1.0
9.10414781865994,42.52363930854391,1.0
8.744658910177579,42.96001851854305,1.0
10.145433215477212,43.003630993951944,1.0
10.859047631130743,42.80365747313936,1.0
9.41525013296638,42.45660479762358,1.0
8.130066259230448,41.47010555017545,1.0
8.583542854827256,44.33930134614866,1.0
10.657961058354873,44.41283734087689,1.0
8.430489130870441,41.06924858469788,1.0
9.10264446533086,43.21369222777993,1.0
10.261391060374772,44.085845430451954,1.0
10.046980456272157,44.780542055139534,1.0
9.540095104516624,42.124794056442106,1.0
8.08148256997051,42.14890191638845,1.0
10.004818746450066,42.14915301713027,1.0
10.6994432490002,44.450200980521345,1.0
7.3931138802383405,43.90192557498155,1.0
7.523096726803207,43.43937232957419,1.0
10.987571349658603,43.102729380827476,1.0
8.483011612260704,42.452442070206125,1.0
9.501055339754043,42.85562849069396,1.0
9.559803944698276,42.92799049517458,1.0
9.976180834375112,41.82929962075068,1.0
9.520680955594724,44.55613444483961,1.0
9.378055362322426,42.5940371813287,1.0
10.84089808917918,40.478688608139805,1.0
10.944079386753229,42.405969516478734,1.0
9.92662935791753,43.1341946304051,1.0
10.705168904685337,42.770278528248554,1.0
9.084675003900493,44.335719065134995,1.0
7.398526968323763,43.058207456189145,1.0
8.414775362835822,42.27629988622734,1.0
11.773957466928081,42.99327784802804,1.0
9.957770482616324,41.256310418778305,1.0
9.033656126670248,43.234430675212685,1.0
10.117458478578161,43.654759828877175,1.0
9.77132868438252,43.56487748293856,1.0
10.216482698100627,41.20813286347937,1.0
9.799706507375094,43.805775682216606,1.0
10.352580606199464,42.67401446451311,1.0
8.957074277925576,41.91956135016227,1.0
9.631646773923531,44.17095315404362,1.0
7.810896683983342,42.377981544754405,1.0
8.622898330038169,43.8228307957244,1.0
9.208391158893642,42.56723561632911,1.0
9.545751215528295,43.483266525378696,1.0
9.370311787315307,39.99173021968397,1.0
10.306012676852463,43.47691623215594,1.0
9.543159757133731,41.95383665381196,1.0
10.114480896146302,43.417108808019485,1.0
9.29266790276407,42.82114180390836,1.0
8.832544282940622,42.85928418239657,1.0
8.212271440381462,43.455192095515734,1.0
8.81833229464065,43.27597642231621,1.0
8.356737869197044,42.44781562861436,1.0
9.652211380399015,41.377173462614635,1.0
9.877848658605036,42.65872571160398,1.0
8.020344587655712,41.73463052037158,1.0
10.36782086954711,43.933429260035226,1.0
9.630792145684977,43.4426350865244,1.0
9.986544348777855,43.36749625661164,1.0
11.048684792545236,41.53087487626963,1.0
10.439161517826566,42.65586431890608,1.0
9.538441851213303,42.73562354402883,1.0
9.38755366880366,41.81167708270088,1.0
9.946039984722544,44.708816307272755,1.0
9.706567765016187,43.036488231748805,1.0
9.07540174830828,42.92039872806579,1.0
10.228867211498974,42.667630833779555,1.0
9.308896744412943,43.44113781464715,1.0
8.844696015645898,43.29036990156077,1.0
10.583022582726365,44.397821816163386,1.0
9.672318778187996,44.40547051429061,1.0
10.797110671946461,42.04166063411284,1.0
8.544762273871793,42.73290963662948,1.0
10.791636278059798,42.96558626692389,1.0
9.162043227807155,44.59011645453246,1.0
10.04960527346829,40.71727899869316,1.0
10.079861411757632,43.55791388905477,1.0
9.988309439936048,43.48758537471589,1.0
9.695425176541962,41.71947740483917,1.0
9.39199678224449,42.09225747892761,1.0
8.829959874670566,41.77480492538162,1.0
10.21518987810459,43.135769419896526,1.0
9.314535422784235,42.388535346753514,1.0
9.739277680443491,44.11706800259639,1.0
7.758485069966028,43.41474979533479,1.0
9.21698881144716,41.15328742950445,1.0
7.816997702300984,42.12508978034861,1.0
9.98221034125799,43.43093620846399,1.0
8.823719212787157,44.05489426589715,1.0
11.18568428198105,43.43395985944046,1.0
9.171298117656832,44.162292458994266,1.0
10.518096481128282,43.90528068583882,1.0
9.106237110493412,40.2033187692092,1.0
11.879491806948618,41.42699487103397,1.0
9.726932713604722,45.41861862570365,1.0
10.093277541739317,43.98711974804213,1.0
8.260304216083231,41.260206319750196,1.0
9.229997993485389,44.1286230089184,1.0
9.416451337817634,42.2432369534124,1.0
9.960668075409911,44.11980849296116,1.0
8.317760586391572,41.82733028036055,1.0
8.974031530955576,44.13251164919599,1.0
9.997522311413675,45.170026685054346,1.0
10.699146511296059,43.00277809761423,1.0
11.02777862355371,43.249370287215775,1.0
9.0577794329575,43.717848118729,1.0
9.06637413160386,42.747476173680035,1.0
11.090483481422927,42.9365917882665,1.0
8.959559398123314,42.57353558304841,1.0
10.784491371053617,42.48533260106717,1.0
9.375829938614297,42.52758053485027,1.0
9.946626279805253,42.652383514108294,1.0
8.160864736492407,42.15069233263886,1.0
8.829911743958505,44.281192658939055,1.0
10.575374827573986,43.625132653883725,1.0
9.257342468200534,42.222081732489926,1.0
9.255183183807587,41.98599317193223,1.0
12.259901177051951,40.7925516261125,1.0
10.326709320538752,41.75332097649137,1.0
9.658357293970251,42.04987133199017,1.0
8.585071822982313,41.89767697354894,1.0
11.517686939207001,42.904884852174305,1.0
8.996998590986857,43.59366023856677,1.0
9.773050100031243,43.75790703382555,1.0
7.938444129527113,43.3414771789459,1.0
10.535395622567325,41.376274983369335,1.0
10.210896069888255,44.73405484731206,1.0
9.74784308211024,43.859279211508714,1.0
10.433271235775853,42.33036757697332,1.0
9.802467520051438,41.4708785636223,1.0
9.311397748362417,43.303561249450134,1.0
10.485801279202741,43.06248539973181,1.0
10.482684515608108,41.93496706152853,1.0
9.661003510910072,43.057152658996976,1.0
11.61229203214458,42.823706618283815,1.0
9.26368414747076,43.059224498327445,1.0
8.843587340595,43.23062712354912,1.0
9.397645568918685,41.24654572644272,1.0
9.704114234331083,42.7203301805537,1.0
8.13027748339696,42.97073911986938,1.0
11.252056747539424,43.55917702275961,1.0
10.374627978196102,41.69637654890086,1.0
10.239599154387166,43.18632285586398,1.0
10.291746023799375,43.460501896192724,1.0
8.40292005996113,42.99647246292593,1.0
9.004829925039777,42.98778918019908,1.0
8.865299858563112,44.350343641624896,1.0
8.9037283970206,42.13893111801836,1.0
9.837287192008496,41.96077420507991,1.0
9.338037483032078,42.20790867694594,1.0
11.173872849354556,43.82367710131507,1.0
9.705231266999549,42.646656222309886,1.0
10.703618400040057,43.44307735480679,1.0
10.2607531901478,43.01168103713965,1.0
8.074470757693511,42.925407291924344,1.0
9.230210866255876,43.682928547943774,1.0
10.774543218459133,42.37992222972273,1.0
10.231086019741996,44.77375227216962,1.0
9.094988064894384,44.719795014557036,1.0
8.910114938294296,43.06083303009185,1.0
9.751555173623101,43.04937217435396,1.0
8.925022743556998,42.44669017071947,1.0
9.094980499105544,43.36483586988836,1.0
10.092735899975255,45.26381760622216,1.0
11.133689791756066,42.52803003234542,1.0
10.087570401261129,44.034991255275656,1.0
9.793302609803462,42.968231696036966,1.0
9.814275728234833,43.905149903292326,1.0
8.91438026265971,42.71220380566373,1.0
10.233133930311425,43.349320346038056,1.0
10.002283545321335,42.6680721081801,1.0
10.73523657460748,45.17174152168844,1.0
10.16911627914115,42.84469657293406,1.0
10.518441074359487,42.49874063773091,1.0
9.013010440762047,43.070682022097614,1.0
7.1799041524949985,41.88392291083189,1.0
9.414738929544098,41.68448441633619,1.0
8.730057683572813,42.601124937025894,1.0
8.119735491934334,42.63180147822407,1.0
9.227430620932099,43.06327848286892,1.0
10.916884815958962,43.21037769097676,1.0
9.783762806807006,43.13732773151461,1.0
9.990093560586072,42.02113462587413,1.0
9.647925460694145,43.34662451632051,1.0
8.391940802921884,43.903526197299755,1.0
10.844076819923133,42.40649728603451,1.0
9.521362994011838,42.15968293167383,1.0
10.46208126905276,41.97665098703799,1.0
9.540223775222023,42.178953366676225,1.0
9.813655062476233,41.24364400299418,1.0
11.089162427830637,42.07326685027763,1.0
9.82259546858122,42.82535022971359,1.0
9.000586273542446,42.15009313784797,1.0
10.699099329017404,42.51223268138196,1.0
10.033870970102255,42.23637638908953,1.0
9.115519353617183,43.510120424571745,1.0
10.69310928157606,42.86255687215688,1.0
8.340780913824506,45.035829354233904,1.0
8.906151477230734,41.49628587481211,1.0
12.357125373233096,42.63384098063296,1.0
8.300968097203535,42.35443350769522,1.0
10.130245681487212,43.22818483207784,1.0
8.910971588211353,44.86059687461186,1.0
9.241121107471571,41.85318668407235,1.0
10.723394183925603,44.366936121023585,1.0
8.945207687848717,41.63652598144459,1.0
10.793139052880548,40.99054966142594,1.0
8.536079126068328,44.005319424534136,1.0
9.707348237442554,42.77393592589121,1.0
10.115517391959322,42.88509885093849,1.0
8.464014063301853,44.31394862049009,1.0
11.087714838351758,43.24320583826186,1.0
9.807834800896954,45.377498080503955,1.0
9.486267940449107,42.77829629264986,1.0
10.127182034705449,44.50919523062624,1.0
11.355471539882426,42.77930064280713,1.0
10.071032031424288,41.65978980741982,1.0
9.450724677548731,42.19758287900459,1.0
8.75586903316596,44.71944999075123,1.0
8.970414123658799,42.50626736647244,1.0
10.128549573381802,44.33569854145748,1.0
10.24381591185378,45.79722838850548,1.0
9.688032807213794,43.29658971471365,1.0
10.038301459449,44.47292266127305,1.0
10.269939736574559,42.92164357409675,1.0
8.815212190558064,43.28231673044553,1.0
11.164045616756903,42.62749148082603,1.0
10.291644403881525,43.284021063168744,1.0
10.626220443846258,42.23311953384603,1.0
12.109347815991505,41.75871216745564,1.0
9.397149695478905,43.97596581538954,1.0
10.059433957959056,43.867859433565,1.0
9.26659845148238,42.96306829180356,1.0
9.77493276910376,44.6071328890198,1.0
10.453129809847992,43.834545382848574,1.0
9.104774692928148,44.00675591304695,1.0
9.988282449033747,44.42701859016183,1.0
11.776760940383411,42.73110749845689,1.0
9.356397655019881,42.17382828338153,1.0
9.619121273748624,42.65584782553351,1.0
10.122205185035954,42.89330645755017,1.0
9.401101504683323,44.10245841061175,1.0
8.824820554313492,43.47098122763524,1.0
9.35675905827646,43.762241779353865,1.0
11.147962332187173,42.734775021059825,1.0
10.203733692738094,43.21666614021708,1.0
8.963278385921846,43.278660784225835,1.0
10.051821290743757,43.45074409493007,1.0
9.564301888644898,43.13206557479405,1.0
8.615089840621808,42.679759199004046,1.0
10.318663465174742,43.93034716181543,1.0
9.340385961339672,43.14258730391718,1.0
9.99075411058901,43.23935322118833,1.0
10.303474370765334,41.21979564410033,1.0
9.71337671531737,43.27690687573067,1.0
8.762370436511238,44.71185898149461,1.0
9.924260052703112,44.60127801951283,1.0
8.972177763631866,42.130573152958576,1.0
9.986953006430625,41.35918491165524,1.0
9.977666376091037,43.13509250648682,1.0
10.778366067007045,43.738914615648994,1.0
9.345223435579909,41.94037661971365,1.0
11.47500600680824,42.24575825391875,1.0
8.717176228395477,41.953017215022456,1.0
10.880006101001609,42.51897307005905,1.0
9.008996319284343,43.175563100387244,1.0
9.555756074907652,42.359777813697654,1.0
10.516692252443423,44.103188766581894,1.0
10.74801829440481,43.8047929441451,1.0
10.165326316594978,41.26198527452207,1.0
11.431951591841912,43.339862484841454,1.0
10.370857213065586,44.1528355974313,1.0
11.196053288346935,43.45627128579309,1.0
10.198246944760598,42.43864899702418,1.0
9.795790536603704,42.18371201366955,1.0
9.04276025332305,42.144298872169706,1.0
9.606676894467656,44.08696646240391,1.0
12.933675558755123,43.22737291203181,1.0
8.414287697708824,44.30285660434016,1.0
9.461916908988917,42.377264680506904,1.0
9.972550263388,41.79724867492767,1.0
9.98516394947355,42.949497751284746,1.0
9.861078692280419,43.41928952869307,1.0
9.83019304270575,43.054211358596795,1.0
10.047015304462889,43.45327390065503,1.0
8.731218325149685,41.60788201579845,1.0
9.701062733292728,41.60513778454979,1.0
9.850232256386615,43.97662015016621,1.0
10.36981245738099,41.98970286765843,1.0
8.902438333507424,43.366174569484656,1.0
9.361402980331434,42.72121797943179,1.0
10.359607266712898,42.050586581026245,1.0
9.36146607555376,42.237790798399296,1.0
8.719571287429588,42.18079508581273,1.0
10.440162954811354,43.08969366396632,1.0
8.883540156629868,42.8067716668909,1.0
8.123893478342765,42.304560466900234,1.0
11.912275320332231,42.947629424818146,1.0
10.494359712495337,42.97238489933942,1.0
10.110870020706752,43.701131364163075,1.0
8.658084187938472,43.00693701720994,1.0
11.341565979881432,42.24237272443061,1.0
9.196260931732724,42.7301819971169,1.0
10.03172485864119,43.56279113812978,1.0
11.0301124402836,43.53737150795256,1.0
9.70064765966661,44.297040404094716,1.0
10.466811807606526,41.54219375822689,1.0
12.289069025820941,44.807794662680635,1.0
9.594486562697869,43.41578337622237,1.0
11.087059535460783,42.865672481787016,1.0
10.493052575841963,44.14245174805538,1.0
8.747874877730503,42.43554142090104,1.0
10.684109183275524,43.49868775163273,1.0
10.686497345778891,42.90530525983018,1.0
9.47369557451071,41.039233798900526,1.0
8.6167003589575,43.0849393691424,1.0
10.58725800502918,43.5690516410196,1.0
9.634458811437241,42.7661017079932,1.0
9.979880418103223,43.11608445557605,1.0
11.167246300404656,43.18431404496215,1.0
8.281454823267644,41.76531513945158,1.0
11.281460122428523,41.86671281303382,1.0
10.527198238498476,42.76950053927452,1.0
9.592942491562457,42.90374049171548,1.0
10.984085744924142,42.84503144593994,1.0
9.729381502619791,41.50706977708441,1.0
9.969391297172947,43.56891578146196,1.0
10.00184636611873,44.435769535570635,1.0
9.817872140245175,43.33685073060292,1.0
11.411204795733122,41.48785908512575,1.0
9.306875437665575,44.46403202650317,1.0
10.698829933776025,43.71625337332437,1.0
10.595351524929422,43.36493948360492,1.0
11.394298212997215,43.415632444214616,1.0
10.002567891360222,43.19683194860954,1.0
9.95556474101533,41.880855993668035,1.0
10.533373839928286,42.90743354070057,1.0
11.58461588332535,42.96222280389548,1.0
10.1836190696406,43.284475460745234,1.0
9.13714375035569,44.030010103002404,1.0
11.667764426024961,43.02309605482405,1.0
9.462221999879521,42.68284454342852,1.0
7.870338892147602,42.86006013078089,1.0
10.013698901473267,44.09263119966418,1.0
10.722748526614872,42.621374192047206,1.0
9.485877790691054,44.161778580098336,1.0
9.589236888392064,42.527843734728286,1.0
11.155219234899215,44.075458941534535,1.0
9.7814925772392,42.44409582670523,1.0
7.750820466220235,43.627576880058626,1.0
8.866331062912764,41.07514126534315,1.0
11.347521312813962,43.68584106549379,1.0
8.623692592347979,41.82347189152464,1.0
10.633662567636563,42.15990265794803,1.0
11.058850652992827,43.654332587110055,1.0
10.299297306031766,43.4425687300982,1.0
9.954151657488856,43.91838447366101,1.0
9.308620422949339,43.12382524791828,1.0
10.51464737314214,43.60086299307003,1.0
8.567713980196283,42.53746360717964,1.0
10.015504290884097,42.629858565444,1.0
11.537359346438276,42.64472007972979,1.0
9.600482337888252,43.8073034526612,1.0
10.093233528699859,42.89259881727913,1.0
9.006207256584196,43.339387331880665,1.0
10.801797225843336,43.51696849858213,1.0
8.98451726400882,44.77464823146061,1.0
8.31612289542905,41.45518763268111,1.0
10.723258009922171,43.26371375308659,1.0
9.213202239160903,41.93930254692857,1.0
12.083500624745241,43.154964146639344,1.0
10.296901956310714,43.35575837172208,1.0
10.197508743196101,43.577967735008706,1.0
10.49512479521982,42.66265087372323,1.0
9.471058799113099,41.296850466125,1.0
8.982396378963404,43.308986070930615,1.0
10.807724160967634,43.63691280086008,1.0
9.422008441587012,41.77470036239875,1.0
6.98534164003751,44.1896072492647,1.0
9.173471798954793,42.58940826827984,1.0
9.894274753373011,41.63231322709201,1.0
9.412918605353406,45.06134522425388,1.0
10.268087724042287,43.397122430997356,1.0
8.180206307483186,45.28147516906654,1.0
8.3399058768386,44.9601980299283,1.0
7.647644770277136,44.44323871320832,1.0
11.380755054465169,42.21346415315607,1.0
10.185281157737826,43.58535384658857,1.0
8.948906302233638,41.58875566374697,1.0
8.444983442324178,43.578881494443706,1.0
9.677585182945538,42.47357224118174,1.0
10.729468796631403,43.54594118387538,1.0
9.00723805909931,41.83667175546651,1.0
10.285962524153021,42.50028990592584,1.0
9.861905647996446,44.61417224711162,1.0
10.265029025539723,42.17560627473066,1.0
9.923361975284717,42.08522832166851,1.0
11.371222941413667,42.47629452488068,1.0
9.969971532438562,43.345605849163334,1.0
9.921951253838646,41.079324319347364,1.0
8.316279721481616,42.58552299891481,1.0
10.082132618796473,42.90009406019813,1.0
8.805553312313927,41.6894489553622,1.0
9.3611432409656,42.569397229804174,1.0
10.2755372430577,42.71155481232558,1.0
10.365408441894273,42.443223504763495,1.0
9.506743116250675,42.68982689484128,1.0
8.980333818562853,43.66299193091763,1.0
8.949104788370436,42.51623176451328,1.0
9.689581139516747,41.74049361852716,1.0
9.437765827144444,42.326566914741115,1.0
9.374546592982695,42.97794527181281,1.0
8.962787162324279,42.817797494663544,1.0
11.071369537817123,43.012074716229414,1.0
10.907962958484168,43.38436771649066,1.0
10.53686139528376,42.26341430571308,1.0
9.867607950550456,43.17178619709937,1.0
9.150075046590008,42.215044950189615,1.0
8.272435397557645,44.53401291143553,1.0
8.790297896112445,44.3840943477062,1.0
9.29520761180709,42.17537997475917,1.0
10.385219925769942,42.406681332737044,1.0
10.33115970438922,42.70506150963169,1.0
10.24312528158273,42.069687210576795,1.0
10.594051843449712,43.525845957146906,1.0
8.843050095402281,45.680808995498644,1.0
10.302823811865437,45.32834034501444,1.0
11.362968604213702,42.84903849426612,1.0
9.3504290308604,42.6344140910631,1.0
7.932672235037133,42.342038155134354,1.0
10.009466809444914,44.563830835368705,1.0
8.989928902486742,43.91992987384691,1.0
8.510107443961624,42.45155324927277,1.0
9.305060191175418,43.40968435598139,1.0
10.220010432185754,44.000215019298246,1.0
10.53353774586988,43.28104148988639,1.0
10.153065728973566,44.62640396558143,1.0
9.251774604232681,43.812601593551065,1.0
7.954556858966692,43.44920751738151,1.0
9.279451242985836,43.04044445691541,1.0
10.802787030518648,43.202517084010296,1.0
10.64788832667387,44.5116380896223,1.0
10.151794754330664,44.20891433910439,1.0
9.436139807785736,43.02966339221429,1.0
9.240081369066466,44.08085086913027,1.0
10.176792139258538,42.530638812588975,1.0
9.917369619111275,44.07944166330248,1.0
9.72343279442699,42.08894046363414,1.0
9.894612541252355,41.05730768341496,1.0
10.531471429864418,42.61654568715922,1.0
9.293390049185836,43.91356895326341,1.0
8.397537908239775,44.98497191730426,1.0
9.28245874372672,42.514622331099005,1.0
10.783925528632107,43.74656854759433,1.0
12.21393050454002,42.82666729085238,1.0
9.642294146800534,41.55855729452065,1.0
9.430598508116118,42.316441978912145,1.0
9.313933772359444,41.293685517929944,1.0
11.423308345359457,41.62126979205826,1.0
6.96049798707323,41.84944885290088,1.0
9.158861232668793,41.88831921122678,1.0
10.861004326197456,42.900034095887804,1.0
9.788086389871403,43.64826503878931,1.0
10.048713312443061,44.01644057192994,1.0
8.653223231828798,42.49035517380447,1.0
